108,-1,241.0,202.0,33.5,76.1,22.046000
108,-1,287.0,209.0,26.0,59.0,18.320999
108,-1,551.0,285.0,80.0,181.5,15.031000
108,-1,403.0,190.0,43.9,99.5,14.770000
109,-1,548.0,198.0,36.8,83.4,58.069000
109,-1,283.0,209.0,26.0,59.0,25.709999
109,-1,311.0,209.0,26.0,59.0,24.197001
109,-1,406.0,177.0,52.0,118.0,21.556000
109,-1,295.0,209.0,26.0,59.0,20.478001
109,-1,537.0,210.0,36.8,83.4,19.212000
109,-1,430.0,177.0,52.0,118.0,11.667000
109,-1,225.0,201.0,28.3,64.3,10.729000
110,-1,551.0,207.0,33.5,76.1,57.608002
110,-1,283.0,209.0,26.0,59.0,47.405998
110,-1,295.0,209.0,26.0,59.0,34.740002
110,-1,311.0,209.0,26.0,59.0,25.823999
110,-1,432.0,186.0,47.9,108.7,24.124001
110,-1,410.0,178.0,47.9,108.7,16.705000
111,-1,551.0,207.0,33.5,76.1,50.859001
111,-1,287.0,213.0,26.0,59.0,32.234001
111,-1,311.0,213.0,26.0,59.0,29.919001
111,-1,544.0,238.0,30.8,70.0,10.831000
111,-1,432.0,193.0,47.9,108.7,10.626000
111,-1,417.0,217.0,33.5,76.1,7.497900
112,-1,287.0,209.0,26.0,59.0,31.014999
112,-1,544.0,197.0,43.9,99.5,29.202999
112,-1,418.0,215.0,36.8,83.4,17.250999
112,-1,440.0,186.0,47.9,108.7,16.306000
112,-1,307.0,205.0,30.8,70.0,5.647000
113,-1,543.0,200.0,47.9,108.7,40.905998
113,-1,307.0,213.0,26.0,59.0,29.634001
113,-1,282.0,206.0,28.3,64.3,24.764000
113,-1,438.0,177.0,52.0,118.0,22.261000
113,-1,422.0,217.0,33.5,76.1,13.648000
113,-1,273.0,197.0,28.3,64.3,6.322800
114,-1,543.0,200.0,47.9,108.7,48.794998
114,-1,303.0,213.0,26.0,59.0,46.577000
114,-1,438.0,177.0,52.0,118.0,38.324001
114,-1,286.0,206.0,28.3,64.3,23.711000
114,-1,422.0,185.0,52.0,118.0,20.670000
115,-1,445.0,167.0,56.9,129.1,46.597000
115,-1,542.0,193.0,52.0,118.0,41.033001
115,-1,419.0,176.0,56.9,129.1,20.521999
115,-1,282.0,206.0,28.3,64.3,17.516001
115,-1,304.0,210.0,28.3,64.3,13.707000
115,-1,231.0,233.0,26.0,59.0,13.550000
116,-1,445.0,167.0,56.9,129.1,46.952000
116,-1,542.0,193.0,52.0,118.0,42.316002
116,-1,286.0,206.0,28.3,64.3,32.495998
116,-1,303.0,213.0,26.0,59.0,25.372999
116,-1,275.0,209.0,26.0,59.0,18.249001
116,-1,427.0,176.0,56.9,129.1,9.228000
117,-1,548.0,198.0,36.8,83.4,66.727997
117,-1,445.0,176.0,56.9,129.1,44.403000
117,-1,303.0,213.0,26.0,59.0,33.263000
117,-1,282.0,206.0,28.3,64.3,30.704000
117,-1,554.0,232.0,36.8,83.4,18.076000
118,-1,548.0,198.0,36.8,83.4,50.196999
118,-1,299.0,213.0,26.0,59.0,37.449001
118,-1,278.0,206.0,28.3,64.3,35.422001
118,-1,558.0,228.0,40.0,90.8,19.891001
118,-1,427.0,164.0,62.2,141.2,16.716999
118,-1,286.0,210.0,28.3,64.3,15.999000
118,-1,223.0,237.0,26.0,59.0,1.455600
119,-1,299.0,213.0,26.0,59.0,48.821999
119,-1,548.0,204.0,36.8,83.4,46.160999
119,-1,279.0,205.0,30.8,70.0,33.581001
119,-1,428.0,168.0,68.0,154.4,24.936001
119,-1,456.0,174.0,62.2,141.2,20.445999
119,-1,561.0,238.0,33.5,76.1,18.382999
120,-1,548.0,198.0,36.8,83.4,61.436001
120,-1,437.0,174.0,62.2,141.2,33.578999
120,-1,456.0,164.0,62.2,141.2,26.481001
120,-1,279.0,205.0,30.8,70.0,23.572001
120,-1,295.0,210.0,28.3,64.3,18.621000
120,-1,267.0,209.0,26.0,59.0,16.666000
120,-1,200.0,197.0,43.9,99.5,5.611800
121,-1,548.0,198.0,36.8,83.4,59.028999
121,-1,263.0,209.0,26.0,59.0,39.324001
121,-1,454.0,150.0,74.3,168.6,38.542999
121,-1,291.0,210.0,28.3,64.3,35.131001
121,-1,428.0,158.0,68.0,154.4,31.815001
121,-1,278.0,206.0,28.3,64.3,24.714001
121,-1,564.0,217.0,43.9,99.5,11.353000
121,-1,211.0,241.0,26.0,59.0,8.229000
122,-1,548.0,198.0,36.8,83.4,66.997002
122,-1,443.0,150.0,74.3,168.6,48.049000
122,-1,264.0,200.0,30.8,70.0,27.912001
122,-1,291.0,213.0,26.0,59.0,16.625000
122,-1,565.0,232.0,36.8,83.4,11.151000
122,-1,420.0,161.0,74.3,168.6,10.863000
123,-1,546.0,192.0,40.0,90.8,49.691002
123,-1,443.0,150.0,74.3,168.6,43.515999
123,-1,257.0,192.0,33.5,76.1,31.381001
123,-1,283.0,200.0,30.8,70.0,19.004000
123,-1,182.0,186.0,47.9,108.7,16.862000
123,-1,267.0,197.0,33.5,76.1,6.598800
124,-1,466.0,150.0,74.3,168.6,33.521999
124,-1,542.0,198.0,36.8,83.4,30.701000
124,-1,260.0,200.0,30.8,70.0,24.455000
124,-1,428.0,149.0,80.0,181.5,20.504999
124,-1,287.0,205.0,26.0,59.0,4.272700
125,-1,548.0,198.0,36.8,83.4,50.783001
125,-1,466.0,150.0,74.3,168.6,44.860001
125,-1,257.0,197.0,33.5,76.1,33.306999
125,-1,438.0,168.0,68.0,154.4,10.765000
125,-1,191.0,241.0,26.0,59.0,9.528600
126,-1,548.0,198.0,36.8,83.4,85.147003
126,-1,477.0,150.0,74.3,168.6,35.931000
126,-1,255.0,205.0,30.8,70.0,34.148998
126,-1,437.0,148.0,86.7,196.7,26.044001
126,-1,282.0,210.0,28.3,64.3,22.400999
127,-1,548.0,198.0,36.8,83.4,66.819000
127,-1,250.0,205.0,30.8,70.0,50.612999
127,-1,450.0,148.0,86.7,196.7,37.991001
127,-1,279.0,210.0,30.8,70.0,21.049000
127,-1,195.0,202.0,33.5,76.1,20.632999
127,-1,260.0,210.0,30.8,70.0,6.854600
128,-1,542.0,198.0,36.8,83.4,74.056000
128,-1,269.0,210.0,30.8,70.0,39.945000
128,-1,447.0,133.0,94.5,214.6,37.765999
128,-1,246.0,202.0,33.5,76.1,17.427000
128,-1,279.0,205.0,30.8,70.0,5.656500
128,-1,156.0,184.0,56.9,129.1,2.232600
129,-1,476.0,133.0,94.5,214.6,48.526001
129,-1,269.0,210.0,30.8,70.0,34.136002
129,-1,248.0,198.0,36.8,83.4,30.747000
129,-1,548.0,198.0,36.8,83.4,27.431999
129,-1,433.0,133.0,94.5,214.6,24.952000
129,-1,236.0,193.0,36.8,83.4,23.867001
129,-1,193.0,205.0,30.8,70.0,22.679001
129,-1,339.0,205.0,26.0,59.0,6.378000
130,-1,460.0,130.0,104.0,236.0,36.257000
130,-1,242.0,198.0,36.8,83.4,27.457001
130,-1,190.0,210.0,28.3,64.3,27.315001
130,-1,269.0,210.0,30.8,70.0,25.090000
130,-1,505.0,147.0,94.5,214.6,16.523001
131,-1,184.0,210.0,30.8,70.0,40.972000
131,-1,476.0,130.0,104.0,236.0,29.408001
131,-1,241.0,207.0,33.5,76.1,24.985001
131,-1,267.0,207.0,33.5,76.1,22.688999
132,-1,184.0,210.0,30.8,70.0,57.063000
132,-1,262.0,212.0,33.5,76.1,31.152000
132,-1,236.0,207.0,33.5,76.1,31.032000
132,-1,463.0,122.0,112.0,254.2,27.643000
132,-1,508.0,146.0,104.0,236.0,24.864000
133,-1,182.0,210.0,28.3,64.3,42.793999
133,-1,231.0,207.0,33.5,76.1,40.491001
133,-1,257.0,207.0,33.5,76.1,38.862999
133,-1,480.0,98.0,125.5,284.9,20.063999
133,-1,578.0,278.0,43.9,99.5,13.314000
134,-1,257.0,212.0,33.5,76.1,54.066002
134,-1,231.0,212.0,33.5,76.1,41.751999
134,-1,179.0,210.0,30.8,70.0,33.535999
134,-1,221.0,207.0,33.5,76.1,13.244000
134,-1,480.0,98.0,125.5,284.9,0.006005
135,-1,248.0,210.0,36.8,83.4,36.903999
135,-1,169.0,205.0,30.8,70.0,36.062000
135,-1,225.0,204.0,36.8,83.4,30.738001
135,-1,543.0,289.0,47.9,108.7,20.431999
136,-1,169.0,205.0,30.8,70.0,41.146999
136,-1,219.0,204.0,36.8,83.4,35.247002
136,-1,248.0,210.0,36.8,83.4,26.011000
136,-1,231.0,210.0,36.8,83.4,6.094200
137,-1,531.0,204.0,36.8,83.4,56.658001
137,-1,164.0,202.0,33.5,76.1,47.895000
137,-1,220.0,198.0,40.0,90.8,19.389000
137,-1,454.0,185.0,52.0,118.0,7.767200
137,-1,245.0,214.0,30.8,70.0,4.703800
138,-1,531.0,204.0,36.8,83.4,73.611000
138,-1,165.0,205.0,30.8,70.0,40.263000
138,-1,208.0,204.0,36.8,83.4,29.636999
138,-1,242.0,210.0,36.8,83.4,16.025999
138,-1,542.0,210.0,36.8,83.4,14.583000
138,-1,520.0,210.0,36.8,83.4,10.503000
138,-1,454.0,185.0,52.0,118.0,4.949600
139,-1,531.0,204.0,36.8,83.4,85.949997
139,-1,160.0,205.0,30.8,70.0,61.258999
139,-1,200.0,190.0,43.9,99.5,34.383999
139,-1,107.0,202.0,33.5,76.1,22.097000
139,-1,520.0,210.0,36.8,83.4,15.554000
139,-1,454.0,185.0,52.0,118.0,9.214100
140,-1,531.0,204.0,36.8,83.4,84.112999
140,-1,160.0,205.0,30.8,70.0,58.866001
140,-1,200.0,190.0,43.9,99.5,33.442001
140,-1,231.0,210.0,36.8,83.4,14.644000
140,-1,454.0,176.0,56.9,129.1,5.684400
141,-1,531.0,204.0,36.8,83.4,96.611000
141,-1,160.0,205.0,30.8,70.0,50.317001
141,-1,194.0,190.0,43.9,99.5,33.541000
141,-1,520.0,210.0,36.8,83.4,28.479000
141,-1,454.0,176.0,56.9,129.1,12.503000
141,-1,542.0,193.0,36.8,83.4,4.140600
141,-1,207.0,197.0,43.9,99.5,2.540300
142,-1,524.0,197.0,43.9,99.5,73.992996
142,-1,154.0,202.0,33.5,76.1,49.279999
142,-1,189.0,186.0,47.9,108.7,44.018002
142,-1,440.0,125.0,80.0,181.5,5.129000
143,-1,524.0,190.0,43.9,99.5,61.029999
143,-1,182.0,186.0,47.9,108.7,33.415001
143,-1,154.0,197.0,33.5,76.1,30.792000
143,-1,307.0,205.0,26.0,59.0,10.414000
143,-1,449.0,147.0,68.0,154.4,9.211800
143,-1,220.0,198.0,40.0,90.8,7.242600
144,-1,524.0,190.0,43.9,99.5,54.278999
144,-1,182.0,178.0,47.9,108.7,39.699001
144,-1,148.0,197.0,33.5,76.1,25.371000
144,-1,219.0,204.0,36.8,83.4,20.371000
144,-1,307.0,205.0,26.0,59.0,4.639200
144,-1,454.0,176.0,56.9,129.1,3.983300
145,-1,522.0,192.0,40.0,90.8,65.095001
145,-1,175.0,178.0,47.9,108.7,43.963001
145,-1,148.0,192.0,33.5,76.1,35.050999
145,-1,214.0,190.0,43.9,99.5,19.540001
145,-1,454.0,167.0,56.9,129.1,9.019200
145,-1,303.0,197.0,26.0,59.0,6.997500
145,-1,89.0,193.0,36.8,83.4,2.004500
146,-1,522.0,192.0,40.0,90.8,86.082001
146,-1,175.0,178.0,47.9,108.7,57.646999
146,-1,148.0,192.0,33.5,76.1,28.615000
146,-1,207.0,190.0,43.9,99.5,17.975000
146,-1,462.0,177.0,52.0,118.0,14.219000
147,-1,525.0,198.0,36.8,83.4,87.311996
147,-1,173.0,190.0,43.9,99.5,43.735001
147,-1,151.0,200.0,30.8,70.0,22.799000
147,-1,537.0,204.0,36.8,83.4,21.306000
147,-1,207.0,197.0,43.9,99.5,17.590000
147,-1,462.0,176.0,56.9,129.1,4.961900
148,-1,524.0,190.0,43.9,99.5,104.059998
148,-1,167.0,186.0,47.9,108.7,60.612999
148,-1,198.0,185.0,52.0,118.0,21.552999
149,-1,524.0,197.0,43.9,99.5,82.735001
149,-1,160.0,186.0,47.9,108.7,45.166000
149,-1,146.0,200.0,30.8,70.0,21.080000
149,-1,198.0,193.0,52.0,118.0,20.893000
149,-1,175.0,178.0,47.9,108.7,10.127000
149,-1,360.0,206.0,28.3,64.3,5.322600
149,-1,84.0,198.0,36.8,83.4,2.857500
150,-1,524.0,197.0,43.9,99.5,81.119003
150,-1,158.0,185.0,52.0,118.0,38.300999
150,-1,200.0,204.0,43.9,99.5,14.699000
151,-1,524.0,197.0,43.9,99.5,75.891998
151,-1,160.0,193.0,47.9,108.7,45.583000
151,-1,200.0,204.0,43.9,99.5,15.546000
151,-1,360.0,210.0,28.3,64.3,6.085900
152,-1,524.0,197.0,43.9,99.5,72.121002
152,-1,158.0,185.0,52.0,118.0,39.377998
152,-1,190.0,193.0,52.0,118.0,30.202000
152,-1,303.0,213.0,26.0,59.0,10.182000
152,-1,359.0,217.0,26.0,59.0,2.380000
153,-1,524.0,197.0,43.9,99.5,70.704002
153,-1,153.0,200.0,47.9,108.7,40.884998
153,-1,190.0,201.0,52.0,118.0,12.294000
154,-1,525.0,215.0,36.8,83.4,58.290001
154,-1,147.0,184.0,56.9,129.1,27.417999
154,-1,136.0,248.0,30.8,70.0,14.698000
154,-1,182.0,193.0,56.9,129.1,13.947000
154,-1,299.0,217.0,26.0,59.0,8.798200
155,-1,524.0,204.0,43.9,99.5,49.912998
155,-1,142.0,201.0,52.0,118.0,41.051998
155,-1,182.0,201.0,52.0,118.0,20.695999
156,-1,524.0,204.0,43.9,99.5,59.057999
156,-1,134.0,168.0,68.0,154.4,30.364000
156,-1,208.0,262.0,28.3,64.3,19.511999
156,-1,174.0,201.0,52.0,118.0,7.565300
156,-1,480.0,168.0,68.0,154.4,2.549200
157,-1,531.0,215.0,36.8,83.4,73.922997
157,-1,203.0,265.0,26.0,59.0,34.973000
157,-1,123.0,161.0,74.3,168.6,23.101999
157,-1,520.0,210.0,36.8,83.4,8.459100
158,-1,531.0,215.0,36.8,83.4,59.840000
158,-1,198.0,257.0,30.8,70.0,33.516998
158,-1,113.0,168.0,68.0,154.4,20.365000
158,-1,166.0,201.0,52.0,118.0,19.896000
158,-1,520.0,210.0,36.8,83.4,7.873400
159,-1,531.0,215.0,36.8,83.4,57.820999
159,-1,111.0,161.0,74.3,168.6,35.446999
159,-1,160.0,184.0,62.2,141.2,28.629999
159,-1,498.0,193.0,56.9,129.1,15.064000
160,-1,531.0,210.0,36.8,83.4,51.120998
160,-1,100.0,161.0,74.3,168.6,28.157000
160,-1,150.0,184.0,62.2,141.2,24.517000
160,-1,243.0,205.0,26.0,59.0,7.378200
161,-1,100.0,161.0,74.3,168.6,33.112999
161,-1,144.0,179.0,68.0,154.4,32.605000
161,-1,513.0,193.0,62.2,141.2,29.142000
161,-1,243.0,206.0,28.3,64.3,7.298000
162,-1,93.0,184.0,62.2,141.2,35.650002
162,-1,134.0,173.0,74.3,168.6,30.063000
162,-1,511.0,179.0,68.0,154.4,16.283001
162,-1,243.0,205.0,26.0,59.0,12.380000
163,-1,81.0,168.0,68.0,154.4,38.493000
163,-1,511.0,179.0,68.0,154.4,30.760000
163,-1,141.0,184.0,62.2,141.2,18.316999
164,-1,81.0,179.0,68.0,154.4,51.549999
164,-1,511.0,179.0,68.0,154.4,46.625000
164,-1,123.0,173.0,74.3,168.6,17.291000
165,-1,522.0,179.0,68.0,154.4,62.169998
165,-1,71.0,179.0,68.0,154.4,36.702999
165,-1,123.0,173.0,74.3,168.6,33.015999
165,-1,299.0,213.0,26.0,59.0,5.796800
166,-1,523.0,193.0,62.2,141.2,46.689999
166,-1,66.0,173.0,74.3,168.6,28.514999
166,-1,123.0,173.0,74.3,168.6,25.476000
166,-1,247.0,205.0,26.0,59.0,15.049000
166,-1,158.0,257.0,52.0,118.0,2.481800
167,-1,523.0,193.0,62.2,141.2,48.084999
167,-1,50.0,148.0,86.7,196.7,14.624000
167,-1,365.0,214.0,28.3,64.3,12.735000
167,-1,99.0,139.0,112.0,254.2,3.686200
168,-1,531.0,197.0,43.9,99.5,56.598999
168,-1,369.0,214.0,28.3,64.3,31.468000
168,-1,103.0,162.0,86.7,196.7,28.306000
168,-1,50.0,148.0,86.7,196.7,14.048000
169,-1,531.0,197.0,43.9,99.5,56.025002
169,-1,84.0,147.0,94.5,214.6,19.466000
169,-1,247.0,205.0,26.0,59.0,13.895000
169,-1,369.0,214.0,28.3,64.3,10.163000
170,-1,531.0,197.0,43.9,99.5,58.570000
170,-1,76.0,146.0,104.0,236.0,30.927000
170,-1,541.0,211.0,56.9,129.1,10.093000
171,-1,537.0,210.0,36.8,83.4,56.891998
171,-1,76.0,146.0,104.0,236.0,31.709999
171,-1,12.0,130.0,104.0,236.0,22.312000
171,-1,247.0,205.0,26.0,59.0,21.353001
172,-1,531.0,197.0,43.9,99.5,56.487000
172,-1,60.0,146.0,104.0,236.0,35.657001
172,-1,251.0,209.0,26.0,59.0,29.323000
172,-1,-4.0,146.0,104.0,236.0,17.679001
173,-1,531.0,197.0,43.9,99.5,69.985001
173,-1,48.0,139.0,112.0,254.2,29.636999
173,-1,251.0,209.0,26.0,59.0,14.377000
174,-1,537.0,197.0,43.9,99.5,75.521004
174,-1,251.0,209.0,26.0,59.0,35.769001
174,-1,93.0,270.0,62.2,141.2,16.556000
174,-1,138.0,202.0,33.5,76.1,12.452000
174,-1,524.0,204.0,43.9,99.5,12.337000
175,-1,535.0,193.0,47.9,108.7,69.374001
175,-1,251.0,209.0,26.0,59.0,26.114000
175,-1,375.0,225.0,26.0,59.0,25.631001
175,-1,84.0,270.0,62.2,141.2,12.695000
175,-1,143.0,202.0,33.5,76.1,9.839200
176,-1,535.0,193.0,47.9,108.7,82.432999
176,-1,77.0,280.0,56.9,129.1,25.726999
176,-1,116.0,193.0,47.9,108.7,25.239000
176,-1,143.0,202.0,33.5,76.1,17.054001
176,-1,375.0,225.0,26.0,59.0,8.831800
177,-1,537.0,197.0,43.9,99.5,91.419998
177,-1,109.0,193.0,47.9,108.7,25.930000
177,-1,143.0,202.0,33.5,76.1,23.372999
177,-1,251.0,205.0,26.0,59.0,18.594000
177,-1,375.0,225.0,26.0,59.0,16.347000
177,-1,524.0,204.0,43.9,99.5,3.772000
178,-1,537.0,197.0,43.9,99.5,89.322998
178,-1,110.0,185.0,52.0,118.0,32.216999
178,-1,143.0,202.0,33.5,76.1,18.478001
178,-1,251.0,201.0,28.3,64.3,14.165000
179,-1,535.0,193.0,47.9,108.7,73.319000
179,-1,109.0,193.0,47.9,108.7,27.056000
179,-1,255.0,209.0,26.0,59.0,26.205999
179,-1,147.0,206.0,28.3,64.3,13.881000
180,-1,543.0,193.0,47.9,108.7,68.970001
180,-1,102.0,193.0,52.0,118.0,39.140999
180,-1,148.0,202.0,33.5,76.1,34.664001
180,-1,259.0,213.0,26.0,59.0,20.983999
181,-1,550.0,193.0,47.9,108.7,56.785000
181,-1,146.0,198.0,36.8,83.4,32.751999
181,-1,259.0,209.0,26.0,59.0,28.586000
181,-1,102.0,193.0,52.0,118.0,23.298000
182,-1,550.0,193.0,47.9,108.7,76.254997
182,-1,94.0,184.0,56.9,129.1,43.936001
182,-1,148.0,207.0,33.5,76.1,38.945000
182,-1,259.0,209.0,26.0,59.0,21.546000
182,-1,535.0,200.0,47.9,108.7,11.250000
183,-1,550.0,193.0,47.9,108.7,106.120003
183,-1,148.0,202.0,33.5,76.1,41.664001
183,-1,94.0,184.0,56.9,129.1,32.688999
183,-1,263.0,213.0,26.0,59.0,30.854000
183,-1,255.0,205.0,26.0,59.0,3.376800
184,-1,550.0,193.0,47.9,108.7,101.820000
184,-1,85.0,184.0,56.9,129.1,44.311001
184,-1,148.0,202.0,33.5,76.1,35.380001
184,-1,259.0,209.0,26.0,59.0,32.886002
184,-1,267.0,213.0,26.0,59.0,6.411600
185,-1,550.0,193.0,47.9,108.7,99.792000
185,-1,151.0,210.0,30.8,70.0,38.706001
185,-1,77.0,184.0,56.9,129.1,34.230000
185,-1,267.0,209.0,26.0,59.0,27.226000
185,-1,116.0,254.0,28.3,64.3,16.091999
185,-1,571.0,216.0,40.0,90.8,12.569000
185,-1,256.0,201.0,28.3,64.3,8.548300
186,-1,557.0,193.0,47.9,108.7,87.103996
186,-1,267.0,213.0,26.0,59.0,46.164001
186,-1,148.0,202.0,33.5,76.1,37.539001
186,-1,74.0,174.0,62.2,141.2,29.169001
186,-1,543.0,200.0,47.9,108.7,0.449150
187,-1,557.0,193.0,47.9,108.7,77.428001
187,-1,74.0,174.0,62.2,141.2,47.992001
187,-1,267.0,213.0,26.0,59.0,44.238998
187,-1,151.0,205.0,30.8,70.0,43.426998
188,-1,557.0,204.0,43.9,99.5,67.699997
188,-1,271.0,213.0,26.0,59.0,54.456001
188,-1,154.0,207.0,33.5,76.1,37.341999
188,-1,74.0,184.0,62.2,141.2,24.070999
188,-1,263.0,217.0,26.0,59.0,8.371100
189,-1,557.0,193.0,47.9,108.7,82.903000
189,-1,271.0,213.0,26.0,59.0,46.199001
189,-1,64.0,174.0,62.2,141.2,37.981998
189,-1,154.0,202.0,33.5,76.1,31.934000
190,-1,565.0,193.0,47.9,108.7,66.632004
190,-1,60.0,168.0,68.0,154.4,44.516998
190,-1,271.0,209.0,26.0,59.0,42.562000
190,-1,154.0,202.0,33.5,76.1,22.639999
190,-1,407.0,219.0,30.8,70.0,11.917000
190,-1,215.0,205.0,26.0,59.0,4.623400
190,-1,550.0,186.0,47.9,108.7,2.432500
191,-1,565.0,193.0,47.9,108.7,63.499001
191,-1,55.0,174.0,62.2,141.2,40.476002
191,-1,271.0,209.0,26.0,59.0,36.436001
191,-1,155.0,205.0,30.8,70.0,21.299999
191,-1,406.0,212.0,33.5,76.1,14.079000
191,-1,219.0,201.0,26.0,59.0,4.573500
192,-1,558.0,185.0,52.0,118.0,57.714001
192,-1,271.0,205.0,26.0,59.0,57.660000
192,-1,50.0,168.0,68.0,154.4,35.106998
192,-1,155.0,195.0,30.8,70.0,26.476000
192,-1,595.0,213.0,26.0,59.0,14.670000
192,-1,411.0,225.0,26.0,59.0,13.158000
193,-1,565.0,193.0,47.9,108.7,74.707001
193,-1,275.0,209.0,26.0,59.0,33.394001
193,-1,31.0,161.0,74.3,168.6,29.386000
193,-1,154.0,197.0,33.5,76.1,22.778000
193,-1,215.0,213.0,26.0,59.0,15.548000
194,-1,571.0,204.0,43.9,99.5,82.472000
194,-1,275.0,209.0,26.0,59.0,61.014999
194,-1,154.0,197.0,33.5,76.1,42.939999
194,-1,31.0,161.0,74.3,168.6,15.411000
194,-1,412.0,212.0,33.5,76.1,14.864000
194,-1,219.0,205.0,26.0,59.0,2.080700
195,-1,571.0,204.0,43.9,99.5,74.119003
195,-1,154.0,197.0,33.5,76.1,50.485001
195,-1,275.0,213.0,26.0,59.0,44.050999
195,-1,219.0,205.0,26.0,59.0,23.754999
195,-1,412.0,210.0,36.8,83.4,18.683001
195,-1,20.0,161.0,74.3,168.6,7.191700
196,-1,572.0,193.0,47.9,108.7,83.431000
196,-1,154.0,197.0,33.5,76.1,46.808998
196,-1,279.0,213.0,26.0,59.0,33.556000
196,-1,219.0,205.0,26.0,59.0,27.709000
196,-1,20.0,161.0,74.3,168.6,21.091000
196,-1,418.0,210.0,36.8,83.4,5.458200
197,-1,572.0,200.0,47.9,108.7,73.981003
197,-1,275.0,213.0,26.0,59.0,50.762001
197,-1,157.0,198.0,36.8,83.4,42.355000
197,-1,9.0,149.0,80.0,181.5,11.024000
197,-1,423.0,197.0,43.9,99.5,0.719000
198,-1,574.0,193.0,52.0,118.0,58.896999
198,-1,275.0,213.0,26.0,59.0,39.722000
198,-1,157.0,198.0,36.8,83.4,29.510000
198,-1,-3.0,148.0,86.7,196.7,19.382999
198,-1,219.0,209.0,26.0,59.0,17.212000
198,-1,283.0,217.0,26.0,59.0,8.765600
199,-1,279.0,217.0,26.0,59.0,63.782001
199,-1,574.0,193.0,52.0,118.0,46.978001
199,-1,157.0,198.0,36.8,83.4,40.326000
199,-1,-17.0,148.0,86.7,196.7,29.098000
199,-1,215.0,217.0,26.0,59.0,16.395000
199,-1,431.0,241.0,26.0,59.0,6.266300
200,-1,279.0,221.0,26.0,59.0,69.997002
200,-1,157.0,204.0,36.8,83.4,46.925999
200,-1,579.0,200.0,47.9,108.7,42.108002
200,-1,215.0,217.0,26.0,59.0,41.702000
200,-1,271.0,217.0,26.0,59.0,7.173100
200,-1,429.0,215.0,36.8,83.4,5.452600
201,-1,574.0,193.0,52.0,118.0,62.634998
201,-1,279.0,217.0,26.0,59.0,61.994999
201,-1,211.0,213.0,26.0,59.0,26.599001
201,-1,157.0,204.0,36.8,83.4,26.275999
201,-1,271.0,221.0,26.0,59.0,10.531000
201,-1,429.0,215.0,36.8,83.4,7.630100
201,-1,613.0,223.0,28.3,64.3,4.099700
202,-1,579.0,200.0,47.9,108.7,70.077003
202,-1,278.0,214.0,28.3,64.3,65.231003
202,-1,215.0,217.0,26.0,59.0,39.445000
202,-1,159.0,207.0,33.5,76.1,34.426998
202,-1,223.0,213.0,26.0,59.0,25.679001
202,-1,435.0,221.0,36.8,83.4,13.761000
202,-1,203.0,209.0,26.0,59.0,8.080300
203,-1,582.0,193.0,52.0,118.0,68.834000
203,-1,279.0,217.0,26.0,59.0,61.324001
203,-1,219.0,213.0,26.0,59.0,41.467999
203,-1,271.0,221.0,26.0,59.0,35.365002
203,-1,159.0,202.0,33.5,76.1,30.482000
203,-1,207.0,213.0,26.0,59.0,29.104000
203,-1,227.0,217.0,26.0,59.0,10.127000
203,-1,429.0,210.0,40.0,90.8,8.112900
204,-1,273.0,214.0,28.3,64.3,57.898998
204,-1,582.0,193.0,52.0,118.0,54.799999
204,-1,429.0,216.0,40.0,90.8,32.765999
204,-1,211.0,217.0,26.0,59.0,31.160000
204,-1,219.0,221.0,26.0,59.0,22.042999
204,-1,159.0,202.0,33.5,76.1,17.921000
205,-1,275.0,217.0,26.0,59.0,63.398998
205,-1,582.0,193.0,52.0,118.0,62.207001
205,-1,215.0,213.0,26.0,59.0,31.950001
205,-1,159.0,202.0,33.5,76.1,29.059000
205,-1,436.0,204.0,43.9,99.5,21.535000
205,-1,539.0,189.0,26.0,59.0,4.296900
206,-1,273.0,214.0,28.3,64.3,57.327999
206,-1,219.0,213.0,26.0,59.0,55.098000
206,-1,582.0,193.0,52.0,118.0,51.639999
206,-1,160.0,210.0,30.8,70.0,24.341999
206,-1,436.0,204.0,43.9,99.5,16.596001
206,-1,211.0,217.0,26.0,59.0,15.085000
207,-1,219.0,213.0,26.0,59.0,57.196999
207,-1,587.0,200.0,47.9,108.7,55.701000
207,-1,273.0,214.0,28.3,64.3,36.688000
207,-1,159.0,202.0,33.5,76.1,25.146000
207,-1,440.0,200.0,47.9,108.7,14.607000
208,-1,215.0,217.0,26.0,59.0,61.169998
208,-1,273.0,214.0,28.3,64.3,60.868000
208,-1,582.0,193.0,52.0,118.0,51.381001
208,-1,159.0,202.0,33.5,76.1,22.493999
208,-1,547.0,189.0,26.0,59.0,16.363001
208,-1,446.0,221.0,36.8,83.4,15.815000
209,-1,273.0,214.0,28.3,64.3,64.702003
209,-1,223.0,213.0,26.0,59.0,61.793999
209,-1,590.0,193.0,52.0,118.0,58.195000
209,-1,211.0,213.0,26.0,59.0,27.687000
209,-1,159.0,202.0,33.5,76.1,24.761999
209,-1,547.0,189.0,26.0,59.0,7.670800
209,-1,447.0,200.0,47.9,108.7,6.273100
210,-1,590.0,193.0,52.0,118.0,63.991001
210,-1,274.0,210.0,30.8,70.0,59.729000
210,-1,219.0,213.0,26.0,59.0,53.702999
210,-1,159.0,202.0,33.5,76.1,33.905998
210,-1,447.0,200.0,47.9,108.7,21.913000
210,-1,350.0,214.0,30.8,70.0,8.108400
